0.0,-0.785,0.0,-2.356,0.0,1.571,0.785
0.04964747900363873,-0.7307658370263216,-0.03326142856944017,-2.3109141778964073,0.01906398118015132,1.5720902676731867,0.6599469348016151
0.09929495800727746,-0.6765316740526431,-0.06652285713888034,-2.2658283557928147,0.03812796236030264,1.5731805353463733,0.5348938696032302
0.1489424370109162,-0.6222975110789646,-0.09978428570832051,-2.2207425336892217,0.05719194354045397,1.57427080301956,0.40984080440484527
0.19858991601455492,-0.5680633481052861,-0.13304571427776068,-2.175656711585629,0.07625592472060529,1.5753610706927468,0.2847877392064604
0.24823739501819367,-0.5138291851316077,-0.16630714284720086,-2.1305708894820365,0.0953199059007566,1.5764513383659335,0.1597346740080755
0.2978848740218324,-0.45959502215792924,-0.19956857141664103,-2.085485067378444,0.11438388708090794,1.57754160603912,0.03468160880969051
0.34753235302547114,-0.40536085918425074,-0.2328299999860812,-2.040399245274851,0.13344786826105925,1.5786318737123068,-0.09037145638869437
0.39717983202910984,-0.3511266962105723,-0.26609142855552137,-1.9953134231712584,0.15251184944121057,1.5797221413854936,-0.21542452158707925
0.4468273110327486,-0.2968925332368938,-0.2993528571249615,-1.9502276010676658,0.1715758306213619,1.5808124090586804,-0.34047758678546425
0.49647479003638734,-0.24265837026321535,-0.3326142856944017,-1.905141778964073,0.1906398118015132,1.581902676731867,-0.465530651983849
0.546122269040026,-0.1884242072895369,-0.36587571426384186,-1.8600559568604804,0.20970379298166456,1.5829929444050537,-0.590583717182234
0.5957697480436648,-0.13419004431585846,-0.39913714283328205,-1.8149701347568876,0.22876777416181587,1.5840832120782404,-0.715636782380619
0.6454172270473035,-0.0799558813421799,-0.4323985714027222,-1.769884312653295,0.2478317553419672,1.5851734797514272,-0.8406898475790038
0.6950647060509423,-0.025721718368501456,-0.4656599999721624,-1.7247984905497025,0.2668957365221185,1.5862637474246137,-0.9657429127773888
0.744712185054581,0.0285124446051771,-0.4989214285416026,-1.6797126684461094,0.28595971770226986,1.5873540150978005,-1.0907959779757737
0.7943596640582197,0.08274660757885544,-0.5321828571110427,-1.6346268463425169,0.30502369888242115,1.5884442827709873,-1.2158490431741584
0.8440071430618585,0.136980770552534,-0.565444285680483,-1.5895410242389243,0.3240876800625725,1.589534550444174,-1.3409021083725436
0.8936546220654972,0.19121493352621244,-0.598705714249923,-1.5444552021353317,0.3431516612427238,1.5906248181173606,-1.4659551735709284
0.9433021010691359,0.24544909649989088,-0.6319671428193633,-1.499369380031739,0.36221564242287513,1.5917150857905473,-1.5910082387693132
0.9929495800727747,0.29968325947356933,-0.6652285713888034,-1.4542835579281461,0.3812796236030264,1.592805353463734,-1.716061303967698
1.0425970590764135,0.3539174224472478,-0.6984899999582437,-1.4091977358245535,0.4003436047831778,1.5938956211369208,-1.8411143691660832
1.092244538080052,0.4081515854209262,-0.7317514285276837,-1.364111913720961,0.4194075859633291,1.5949858888101074,-1.966167434364468
1.1418920170836908,0.4623857483946049,-0.765012857097124,-1.3190260916173682,0.43847156714348046,1.5960761564832942,-2.091220499562853
1.1915394960873296,0.5166199113682831,-0.7982742856665641,-1.2739402695137756,0.45753554832363175,1.597166424156481,-2.216273564761238
1.2411869750909683,0.5708540743419618,-0.8315357142360044,-1.2288544474101828,0.4765995295037831,1.5982566918296677,-2.3413266299596227
1.290834454094607,0.6250882373156402,-0.8647971428054444,-1.1837686253065902,0.4956635106839344,1.5993469595028542,-2.4663796951580075
1.3404819330982458,0.6793224002893186,-0.8980585713748847,-1.1386828032029974,0.5147274918640857,1.600437227176041,-2.5914327603563927
